date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2016-02-22,26.24944305419922,25.79778881072998,0.524900593953138,45.822860238112845,-5.270032629898305,-2.145462873262209,-2.6709409777009374,1
2016-02-23,25.757543563842773,25.796000289916993,0.3238638905172205,41.79999174518994,-45.79726929354939,-2.082204430780496,-2.5531936683168492,0
2016-02-24,26.106342315673828,25.829986000061034,0.4827528493651106,45.45660509508019,-38.44593934160725,-1.9025261508613163,-2.423060164825743,2
2016-02-25,26.49091911315918,25.95430221557617,0.6478237301291038,49.243153117311664,19.889794315342808,-1.622537674852343,-2.262955666831063,2
2016-02-26,26.65189552307129,26.09561080932617,0.7144914183505984,50.78335328383899,81.82746796993125,-1.335648814602916,-2.0774942963854337,1
2016-02-29,26.464088439941406,26.180574798583983,0.6816603835040296,48.91831217601173,83.04007394544725,-1.1527840562778389,-1.8925522483639148,0
2016-03-01,27.16168785095215,26.32277774810791,1.0563156759230696,55.46139562727846,157.51364950497597,-0.7850468131379179,-1.6710511613187156,2
2016-03-02,27.3137264251709,26.418474197387695,1.038732618216471,56.76133141350383,185.953215866518,-0.4430325210453362,-1.4254474332640399,2
2016-03-03,27.34950065612793,26.52221965789795,0.9767692618735498,57.07876923059587,188.92809800530205,-0.16024589600286868,-1.1724071258118056,2
2016-03-04,27.39421463012696,26.693936157226563,0.9437626158622442,57.49876560560055,131.16325375657343,0.07566463076713566,-0.9227927744960175,2
2016-03-07,27.67147254943848,26.836139106750487,0.968822020594875,60.1055844700765,140.8615653026353,0.34122038997044474,-0.6699901416027251,1
2016-03-08,27.33161354064941,26.993546104431154,0.8151030741327249,55.60352578070033,102.83957198846414,0.44376980095139246,-0.4472381530919016,0
2016-03-09,27.608867645263672,27.143798637390137,0.8627378552338812,58.34466350176676,110.33199455549533,0.6005629900412564,-0.23767792446527006,2
2016-03-10,27.94872093200684,27.2895788192749,0.9247683885234024,61.48389210200849,109.69335649779744,0.8157147265413685,-0.02699939426394235,2
2016-03-11,28.40484619140625,27.4648738861084,1.004542595701961,65.26718221603753,150.4562503932809,1.1068663822716738,0.1997737610431809,1
2016-03-14,28.10970687866211,27.629435729980468,0.872742791502791,61.08602283424411,118.52468370434201,1.2344757634935997,0.4067141615332647,0
2016-03-15,28.30646514892578,27.743913459777833,0.8898041848741848,62.79709878072792,106.27973961280168,1.3762972743013842,0.6006307840868886,2
2016-03-16,28.34223747253418,27.84676456451416,0.8564840628943022,63.114651905874304,104.17797278134243,1.480799405108261,0.7766645082911632,2
2016-03-17,28.60160446166992,27.97197494506836,0.8832395016266569,65.41940435302702,124.74930827801089,1.6191217061414958,0.9451559478612298,2
2016-03-18,29.227651596069336,28.155318641662596,0.9971428607041448,70.25127950748939,154.22916514236357,1.885954275743141,1.1333156134376121,1
2016-03-21,28.92357635498047,28.280529022216797,0.8707479157794928,65.4665088331844,122.34981357337757,1.984354208728665,1.3035233324958226,2
2016-03-22,28.905691146850582,28.437936782836914,0.843199300694552,65.18528373871891,113.27462190864841,2.032293104289631,1.4492772868545842,2
2016-03-23,28.619489669799805,28.538998985290526,0.7418543250906164,60.69233665616374,95.77898177057308,1.9650373955756961,1.5524293085988066,2
2016-03-24,28.512168884277344,28.595343780517577,0.688983042657498,59.048762885254035,60.685088936320845,1.8594025364832505,1.6138239541756954,0
2016-03-28,28.53005790710449,28.607864952087404,0.6757526437799939,59.24687167943077,54.40711789132,1.7603201638189514,1.6431231961043467,2
2016-03-29,28.9593448638916,28.692828750610353,0.8168793136117526,63.77566877345488,83.81552426451712,1.7829333311716502,1.6710852231178075,2
2016-03-30,29.254484176635746,28.78763065338135,0.8930618915312398,66.52956352756561,119.85058676841358,1.8620321734916883,1.7092746131925836,1
2016-03-31,28.93251609802246,28.846658515930176,0.74213834723855,61.0747593490947,96.21824539341955,1.8119406473484554,1.729807820023758,0
2016-04-01,29.021955490112305,28.888693618774415,0.7567336797881938,62.006666399488246,76.59657790570844,1.7765602224336394,1.7391583005057345,1
2016-04-04,28.619489669799805,28.82787742614746,0.5608313662597414,55.560622720230356,34.77453581938348,1.6163310180206285,1.7145928440087133,2
2016-04-05,28.53005790710449,28.788525581359863,0.49772327394890703,54.211977914890284,11.133287919312096,1.4475106047291904,1.6611763961528088,0
2016-04-06,28.6910457611084,28.767061042785645,0.5544786937122423,56.26975530264054,20.606900531820123,1.343633771988252,1.5976678713198975,1
2016-04-07,28.217029571533203,28.726815032958985,0.20264028708329887,49.25119513119312,-72.66336781545395,1.1148005844718387,1.501094413950286,0
2016-04-08,28.28857612609864,28.704455757141112,0.2205442245735352,50.25966275379463,-64.04893665490026,0.9427714790483954,1.389429826969908,2
2016-04-11,28.32435607910156,28.68388557434082,0.2539996715183496,50.786355566841195,-23.9297939127929,0.8072598785753371,1.2729958372909937,2
2016-04-12,28.494285583496094,28.63737964630127,0.36009283583614266,53.31473474870876,-73.13131873104719,0.739477995123209,1.1662922688574369,2
2016-04-13,28.73575782775879,28.585507011413576,0.5418054807839574,56.71764628842743,12.58103021476334,0.7454915047641034,1.0821321160387702,1
2016-04-14,28.44061851501465,28.53631725311279,0.28308590691274255,51.75234726772918,-89.9111253021205,0.6591030916630707,0.9975263111636304,2
2016-04-15,28.13653945922852,28.447775650024415,0.075504133898215,47.17048837296037,-123.1624433539229,0.4987654594351166,0.8977741408179277,0
2016-04-18,28.30646514892578,28.416473197937012,0.23214489362845253,49.842887967372754,-111.05873650183763,0.4150494649119557,0.8012292056367334,1
2016-04-19,28.26175117492676,28.38964252471924,0.22364618544346265,49.138494116119354,-94.83087037620379,0.33217267280916185,0.7074178990712191,0
2016-04-20,28.619489669799805,28.38248691558838,0.538916461544171,54.65935882233022,-29.66123592840865,0.3638690931878732,0.6387081378945499,1
2016-04-21,28.5926570892334,28.4200496673584,0.5167401646427091,54.18427243553523,6.16003987617874,0.3769625965266955,0.5863590296209791,2
2016-04-22,28.29751968383789,28.420944023132325,0.273847399292436,49.12638291649573,-96.91215797481215,0.30015720027307635,0.5291186637513986,2
2016-04-25,28.073930740356445,28.395901489257813,0.1265559835832888,45.64985108788669,-136.42014331504762,0.17374657434390156,0.4580442458698992,0
2016-04-26,28.082876205444336,28.354760551452635,0.16837979053141677,45.81506524545462,-108.49325960570347,0.07511958782238762,0.3814593142603969,2
2016-04-27,28.395902633666992,28.320775032043457,0.4446879421962785,51.384188450044114,-64.93914827683028,0.08505875585391262,0.3221792025791001,1
2016-04-28,27.82351303100586,28.25906448364258,-0.03426912214348337,42.73480068344474,-140.90033023934302,-0.06940456708517197,0.24386244864624568,2
2016-04-29,27.081195831298828,28.15353012084961,-0.34572926955527733,34.60049258324844,-332.6345704280641,-0.40031756409186403,0.11502644609862372,0
2016-05-02,27.376331329345703,28.0605167388916,-0.03270455436767097,39.52886652566874,-242.01754445795498,-0.5725904158534034,-0.022496926291781696,1
2016-05-03,27.15274429321289,27.949616050720216,-0.04997896078748231,37.23936321695059,-215.90452431366106,-0.7657316004174247,-0.1711438611169103,2
2016-05-04,26.927223205566406,27.780389404296876,-0.05586642549532855,35.035137990873366,-211.1118440830627,-0.9741881582785118,-0.3317527205492306,0
2016-05-05,26.972326278686523,27.61835632324219,0.0417490646100633,35.85291390501871,-168.9260130960669,-1.1147166162586213,-0.4883454996911088,2
2016-05-06,27.098615646362305,27.498465919494627,0.1419040546939361,38.19875378908514,-137.68243865467542,-1.1764908947751438,-0.6259745787079158,1
2016-05-09,26.882110595703125,27.379283905029297,0.106272584281858,35.782836178454076,-113.61057359566864,-1.274899364970642,-0.7557595359604611,0
2016-05-10,27.188825607299805,27.289878845214844,0.2524665478725996,41.43390832025084,-87.75804326393079,-1.2489606725653166,-0.8543997632814323,1
2016-05-11,27.11665725708008,27.16195430755615,0.24861736556427244,40.53014580323618,-73.69607141240633,-1.235630696422746,-0.9306459499096951,2
2016-05-12,26.84603309631348,27.064206314086913,0.1756753251990472,37.249055644517355,-86.08447368418558,-1.2903717921398696,-1.0025911183557301,0
2016-05-13,26.98134422302246,27.054221153259277,0.25507784818621126,39.87014473856518,-67.5858980418553,-1.2795029605090658,-1.0579734867863972,2
2016-05-16,27.41434669494629,27.058022689819335,0.4411411896498093,47.43650933303311,-36.382661676970066,-1.1298932385097462,-1.0723574371310671,1
2016-05-17,27.044490814208984,27.047197341918945,0.3118530107320239,42.51532690212046,-45.0980269332503,-1.1079516712762312,-1.0794762839601,0
2016-05-18,27.053512573242188,27.059826278686522,0.33396907303830636,42.671558995194474,-55.756959129910264,-1.0756488230774959,-1.0787107917835792,1
2016-05-19,26.728759765625,27.035469627380373,0.20162170523216258,38.60431344221302,-92.00242473439388,-1.1335418235453063,-1.0896769981359247,0
2016-05-20,27.19784545898437,27.04539260864258,0.45877891204616855,46.531893618832676,-36.43841899150429,-1.0285050772748554,-1.077442613963711,2
2016-05-23,27.270008087158203,27.084182357788087,0.5233382817444432,47.65171834049402,4.363067157592252,-0.9132886742586224,-1.0446118260226933,2
2016-05-24,28.018739700317383,27.167173767089842,0.9895606910933601,57.579079973832286,128.0789436039678,-0.5933698868747309,-0.9543634381931009,2
2016-05-25,28.3164291381836,27.287150955200197,1.1959051274892492,60.764946658913715,234.90621631984902,-0.25005145129797446,-0.8135010408140757,2
2016-05-26,28.406639099121094,27.443211555480957,1.1366937682649936,61.703549344347046,246.46417298654129,0.04673836272912544,-0.6414531601054355,2
2016-05-27,28.47880172729492,27.592957305908204,1.0521226566578055,62.476851721301735,196.31251734452965,0.298416312406459,-0.4534792656030567,2
2016-05-31,28.49684715270996,27.70120735168457,0.9796027386904205,62.67979483016438,153.29105937935924,0.4963646641239945,-0.2635104796576465,2
2016-06-01,28.55999183654785,27.852757453918457,0.9380608738006014,63.42523187689577,134.87518431704027,0.662999010902995,-0.07820858154551821,2
2016-06-02,28.650203704833984,28.012426567077636,0.9141620361622143,64.5157043481666,116.993003053092,0.8108933879570472,0.0996118123549949,1
2016-06-03,28.523908615112305,28.191941452026366,0.8287445185097734,61.74040354906494,95.56136760576089,0.8809388894797487,0.2558772277799457,0
2016-06-06,28.57803726196289,28.32996063232422,0.8126482255588457,62.4852589290506,93.4391085422494,0.9406968279433034,0.39284114781261725,2
2016-06-07,28.758453369140625,28.478805160522462,0.8377419675122266,64.93562250435212,97.61420546224346,1.027337914117077,0.5197405010735092,2
2016-06-08,28.767475128173828,28.553678703308105,0.8063883085331085,65.05852773708088,90.52637454563653,1.0854756899221933,0.6328875388432461,2
2016-06-09,28.812578201293945,28.60329360961914,0.7902175725535767,65.70570860193115,80.44089468878676,1.1308537888356807,0.7324807888417331,2
2016-06-10,28.902788162231445,28.652908515930175,0.7926579112117217,67.02138745019856,83.11301788641859,1.178357509794677,0.8216561330323219,2
2016-06-13,29.02005195617676,28.707033538818358,0.8036705275293652,68.70226140468546,101.21701564826067,1.234437497936169,0.9042124060130913,1
2016-06-14,28.99299430847168,28.75664825439453,0.7660964277449439,67.84301311681482,79.21516307474248,1.2562178949276324,0.9746135037959995,2
2016-06-15,28.514890670776367,28.752138137817383,0.5797199582338882,54.80080139674698,53.43799467740867,1.1254159191268944,1.0047739868621786,0
2016-06-16,28.587053298950195,28.745823097229003,0.5861568491776674,56.17038562090661,16.514856780157483,1.0302694080556372,1.0098730711008703,2
2016-06-17,28.650203704833984,28.75845260620117,0.5927988995981297,57.38726057434032,26.64478538020087,0.9616014162760339,1.000218740135903,2
2016-06-20,29.02005195617676,28.80265407562256,0.7956206894086005,63.73722689700823,129.9448051900997,0.999838530782709,1.0001426982652641,2
2016-06-21,29.15537452697754,28.84234619140625,0.9620087202671679,65.74837695923765,137.07209505963672,1.055647593256689,1.0112436772635491,1
2016-06-22,29.128307342529297,28.878429412841797,0.9244864398305508,64.97218619568615,158.45643099735605,1.0794070479193882,1.024876351394717,0
2016-06-23,29.759769439697266,28.973148536682128,1.2672192453554714,72.98488962681738,227.77274069618989,1.2597656137071847,1.0718542038572105,1
2016-06-24,28.46076393127441,28.928946113586427,0.23673213336375906,48.4378440346792,-34.7095607385503,1.0275061905989047,1.0629846012055495,2
2016-06-27,27.712034225463867,28.798144340515137,-0.17132397807283103,40.07205922846205,-229.55439029189338,0.6259805892357027,0.9755837988115802,0
2016-06-28,28.136011123657227,28.712446022033692,0.13226084772018964,45.78242331716819,-165.65807277381526,0.42142151677252454,0.864751342403769,2
2016-06-29,28.80355453491211,28.741312408447264,0.5350679262223289,53.32381953385866,-25.136746326264035,0.4423766681000477,0.7802764075430249,2
2016-06-30,29.58836936950684,28.84144401550293,0.9477680694787697,60.313082733737076,129.13309193543157,0.6716785625700267,0.7585568385484253,1
2016-07-01,29.543270111083984,28.93075065612793,0.8734536098629182,59.75931382618058,137.41292143656196,0.8300242245107556,0.7728503157408915,2
2016-07-05,29.48011589050293,28.976757049560547,0.8055507510627908,58.94316723380571,107.48079071054715,0.9263931060653723,0.8035588738057877,0
2016-07-06,29.74173164367676,29.03539276123047,0.8888958567342767,61.30097701722874,116.6326476892056,1.0625687315546701,0.8553608453555642,2
2016-07-07,29.949199676513672,29.117481994628907,0.9254401810047358,63.11023775554293,159.65089382504073,1.2129267183225731,0.9268740199489661,2
2016-07-08,30.670867919921875,29.208591842651366,1.0941117752376674,68.60805686342128,201.7518289038661,1.5117247077747626,1.0438441575141255,2
2016-07-11,31.01366424560547,29.46388187408447,1.0797975409813076,70.83176596132292,209.02352460328333,1.8179017917449964,1.1986556843602998,2
2016-07-12,31.518829345703125,29.8445613861084,1.0901740760738088,73.77946528775105,206.2203098683641,2.168277111882499,1.3925799698647396,2
2016-07-13,31.581981658935547,30.18915843963623,1.0080292105200357,74.13141956742822,186.95524388747262,2.429959202165171,1.6000558163248262,2
2016-07-14,31.75337791442871,30.48414077758789,0.9702831627525719,75.10798535243366,161.79757898852745,2.648249149362245,1.80969448293231,1
2016-07-15,31.636104583740234,30.68891429901123,0.8919857916875855,73.07524549027345,131.79875140270244,2.7547488229815857,1.9987053509421653,2
2016-07-18,31.61806297302246,30.89639358520508,0.8466256167048236,72.74904566588134,112.20416506369423,2.7995732621947065,2.158878933192674,0
2016-07-19,31.708267211914062,31.11920871734619,0.8266805889434229,73.38865758048561,97.39304959935721,2.8241506990440617,2.2919332863629513,2
2016-07-20,32.195396423339844,31.3645751953125,0.8736984663170624,76.5848549646321,108.65593455857307,2.9346126671212356,2.4204691625146086,1
2016-07-21,30.9144344329834,31.461098670959473,0.6184086484315113,57.147378698538695,35.633679615052756,2.656849088955105,2.467745147802708,0
2016-07-22,31.26624298095703,31.52063617706299,0.6694202370473167,60.139598408066014,47.949104719068146,2.499430103400261,2.4740821389222187,2
2016-07-25,31.293306350708008,31.54860038757324,0.6549791228489424,60.3688502980969,50.07208031514185,2.3543333299430746,2.45013237712639,2
2016-07-26,31.65414428710937,31.562131881713867,0.7127225402423517,63.39201676405886,63.43922112476177,2.3059882060647197,2.421303542914056,1
2016-07-27,31.419597625732425,31.545893478393555,0.644069731732711,60.17858480317493,54.07870444322358,2.1812512103706836,2.373293076405382,2
2016-07-28,31.36547470092773,31.507103157043456,0.610456086643874,59.429938802294856,34.036108350584826,2.0446299831268755,2.3075604577496804,0
2016-07-29,31.4466609954834,31.488158798217775,0.6152711452365555,60.22919329198413,36.26379062501324,1.9348882886148837,2.2330260239227213,1
2016-08-01,31.43763542175293,31.47011604309082,0.591696933212031,60.087470361391624,29.112786411718062,1.8243843728821638,2.1512976937146098,2
2016-08-02,31.176034927368164,31.41689281463623,0.4598804535462664,55.97612170012241,-2.34378980934306,1.6501901671400119,2.0510761883996906,2
2016-08-03,31.130592346191406,31.310412406921387,0.3866964278110586,55.268683315041386,-74.79578483041136,1.4833523892824843,1.9375314285762495,0
2016-08-04,31.430538177490234,31.36202278137207,0.5145046472231649,58.95591880810195,-42.02394022798521,1.41235199785509,1.8324955424320177,2
2016-08-05,31.794109344482425,31.41480941772461,0.7820033998908703,62.94329557654856,53.56958908918461,1.4331153018662737,1.7526194943188689,2
2016-08-08,31.8486442565918,31.47034320831299,0.8018238700792908,63.515842291579055,67.97802108361782,1.4464071796122966,1.6913770313775545,1
2016-08-09,31.73956680297852,31.478885459899903,0.6918955060638972,61.470090031056955,50.76032386269018,1.4122294695746809,1.6355475190169797,2
2016-08-10,31.38509178161621,31.475434875488283,0.39042192320605773,55.24302038243478,-20.408364220989142,1.2792878271302002,1.564295580639624,0
2016-08-11,31.521427154541016,31.491030120849608,0.5198884453605945,57.045363684078836,-27.893691318666665,1.1951595617506703,1.4904683768618334,1
2016-08-12,31.421449661254883,31.48850898742676,0.4402246358894677,55.28711990647709,-35.82195294195772,1.0902431250729856,1.410423326504064,0
2016-08-15,31.73048210144043,31.517793655395508,0.7086606250231092,59.44775952703167,53.47788819141338,1.07396889866775,1.3431324409368013,2
2016-08-16,32.00315856933594,31.600506019592284,0.9103227197868595,62.74213915499321,95.6478814544676,1.1177666990638107,1.2980592925622032,1
2016-08-17,31.830463409423828,31.670493125915527,0.8167311647014145,59.4482063508822,96.55002161324632,1.095353646191427,1.257518163288048,2
2016-08-18,31.78502082824707,31.70594139099121,0.7608679142497543,58.57674494657927,67.98475517644599,1.0536962614236725,1.2167537829151729,0
2016-08-19,32.030418395996094,31.729572296142578,0.9487866494301875,61.83072756765106,104.18048107695147,1.0707740600039766,1.1875578383329337,2
2016-08-22,32.13949203491211,31.75865707397461,0.9774394925648942,63.21393886156731,157.36546121475467,1.0990807619696474,1.1698624230602765,2
2016-08-23,32.17584609985352,31.80228500366211,0.9446539993744882,63.68628802333451,177.43842759974987,1.1175107106014706,1.1593920805685154,1
2016-08-24,31.94862174987793,31.85863800048828,0.7318767213744642,58.61975976389085,90.72990996039617,1.0619965003697285,1.139912964528758,2
2016-08-25,31.894086837768555,31.895903968811034,0.6676483596037337,57.43869549220505,53.109941848034964,0.9926772461339477,1.1104658208497962,0
2016-08-26,32.04860305786133,31.95861930847168,0.7681155873480333,59.903701175605924,104.17191921330804,0.9657220374921291,1.0815170641782628,2
2016-08-29,32.31218719482422,32.01678981781006,0.9240878885057322,63.7596018036979,131.78196795690423,0.9993802693792858,1.0650897052184676,2
2016-08-30,32.44853210449219,32.061327171325686,0.9768258300623825,65.6023043602289,164.78101331713037,1.0480407971397403,1.0616799236027221,2
2016-08-31,32.621219635009766,32.14040279388428,1.0495976009731913,67.83318854547058,180.10906560054497,1.11675455405834,1.0726948496938458,2
2016-09-01,32.73938751220703,32.235839462280275,1.0429292053553878,69.30043489206504,169.6478725600482,1.1866134361479932,1.0954785669846754,2
2016-09-02,32.79392623901367,32.312190246582034,0.9908381424890298,69.98101809630475,183.95845937875447,1.2407109456179872,1.1245250427113378,2
2016-09-06,33.239295959472656,32.422170639038086,1.1083083295377778,74.87870862660964,198.47648568947145,1.3781040749549212,1.1752408491600546,1
2016-09-07,33.13930892944336,32.51851692199707,0.9737100689798739,72.03713144714553,170.5713782507693,1.4443336248084502,1.2290594042897338,2
2016-09-08,33.121124267578125,32.63576717376709,0.9162826804322737,71.5056504794756,132.7687484053432,1.4745587995234495,1.278159283336477,2
2016-09-09,32.21220779418945,32.66757926940918,0.46509207697330085,51.180316123528875,39.75745540541809,1.2585897210837,1.2742453708859218,0
2016-09-12,32.79392623901367,32.74211158752441,0.7367489538636515,59.178014234479804,29.68516611617565,1.217656292496504,1.2629275552080383,1
2016-09-13,32.366729736328125,32.747565841674806,0.4913463918266977,52.39034266137148,2.7500273781257025,1.066978006517028,1.2237376454698365,0
2016-09-14,32.37581253051758,32.74029388427734,0.4857244164821781,52.51505025050641,-0.21439792657915885,0.9390235628581921,1.1667948289475079,2
2016-09-15,33.230194091796875,32.801191329956055,0.9194314325279787,62.47279744226135,99.75893455551282,1.0374009775879343,1.140916058675593,2
2016-09-16,34.239105224609375,32.951163101196286,1.2242647783526412,70.37357870459861,271.42706595996293,1.3474514609704609,1.1822231391345668,1
2016-09-19,33.77555465698242,33.049325942993164,0.950538110774185,63.734230032186204,190.26568482709,1.4602503099664483,1.237828573300943,2
2016-09-20,33.757381439208984,33.1011344909668,0.8907675482926827,63.48136922359022,132.91110771756894,1.526519458703954,1.2955667503815453,0
2016-09-21,34.039146423339844,33.191118240356445,0.9358045873549535,65.75022247661111,122.75846145162191,1.6278684381317372,1.362027087931584,2
2016-09-22,34.130027770996094,33.292008590698245,0.9165100455478418,66.47374064714379,139.29822350409893,1.7092881040896168,1.4314792911631906,1
2016-09-23,33.802825927734375,33.451070404052736,0.7744208578263584,61.44130975912828,98.04715636944906,1.6745153747569599,1.4800865078819445,2
2016-09-26,33.312007904052734,33.50287857055664,0.574272846195678,54.746015608047934,33.02597112843359,1.510790329693345,1.4862272722442245,0
2016-09-27,33.793731689453125,33.64557876586914,0.7387127483576698,59.41996384148037,54.606849007733985,1.48027582593133,1.4850369829816457,2
2016-09-28,34.03004837036133,33.81100234985352,0.8013756314793548,61.51961641755791,82.38387270284167,1.4954318658749834,1.4871159595603132,1
2016-09-29,33.920982360839844,33.88008117675781,0.7332810520971728,59.97720247229267,66.663012590906,1.4638790417561323,1.482468575999477,0
2016-09-30,34.31181335449219,33.887351989746094,0.8486074860746124,63.50797356010484,100.68291734882358,1.514776911442689,1.4889302430881193,1
2016-10-03,34.230010986328125,33.93279762268067,0.7857817675734633,62.26974513049548,92.32810092980186,1.5173641184192215,1.4946170181543397,2
2016-10-04,34.12094497680664,33.96915397644043,0.7226638135404433,60.573975611955255,73.9540375498909,1.4759379794636531,1.4908812104162024,0
2016-10-05,34.529964447021484,34.018235778808595,0.8376301859082917,64.4805428031828,102.6765106555989,1.5226628418355463,1.4972375367000712,2
2016-10-06,34.6026725769043,34.065500259399414,0.8259934666499665,65.14175597119225,91.23789687735369,1.5582679188490014,1.5094436131298572,2
2016-10-07,34.629940032958984,34.14821166992188,0.8183618121699184,65.40187615570747,98.65334525075902,1.5741252917501152,1.5223799488539087,1
2016-10-10,34.55722427368164,34.27273330688477,0.7661233435382263,64.02967293077495,105.14853002908448,1.55108794080338,1.5281215472438032,2
2016-10-11,33.87554168701172,34.280914306640625,0.45811966803106696,52.837618705657526,1.7526833081788766,1.3559364762204156,1.4936845330391257,2
2016-10-12,33.748294830322266,34.25273895263672,0.31427260332595475,51.04402934927017,-70.1366921530918,1.1578521748435326,1.426518061400007,2
2016-10-13,33.60287094116211,34.22092781066895,0.1801610462567264,48.997006436858385,-126.59458697720125,0.9553690905698076,1.332288267233967,0
2016-10-14,34.039146423339844,34.19366111755371,0.4990206557372931,54.84722314364974,-2.32331389643278,0.8882448500664802,1.24347958380047,1
2016-10-17,33.89371871948242,34.16003189086914,0.3889103683974027,52.67813260022024,-5.562909646003219,0.7913968887373976,1.1530630447878556,0
2016-10-18,34.31181335449219,34.1791187286377,0.6739670026178081,57.840306304561466,63.519056849390736,0.8046035742424216,1.0833711506787689,1
2016-10-19,32.27582931518555,33.9537052154541,-0.3219999688001377,36.79226392085481,-299.9867253181301,0.32683031368939286,0.9320629832808938,2
2016-10-20,32.2031135559082,33.71374931335449,-0.15126114775530558,36.28440857130805,-248.9586596869767,-0.07076046218302369,0.7314982941881103,2
2016-10-21,31.94862174987793,33.445617485046384,-0.09726495707041768,34.490057643113374,-212.74372693920262,-0.4443583175871079,0.4963269718330666,0
2016-10-24,32.04860305786133,33.19475536346435,0.008808158133626943,35.83261052142805,-163.92137336161423,-0.7101396989574049,0.25503363767497234,1
2016-10-25,31.90317153930664,32.997518348693845,0.04099198175142943,34.71804935520153,-145.3178542259383,-0.9470212747713157,0.014622655185714706,2
2016-10-26,31.73956680297852,32.79664554595947,0.06524533793183902,33.457273113295386,-130.39520367024033,-1.1631823129864458,-0.2209383384487174,2
2016-10-27,31.639591217041016,32.600317573547365,0.09758351474482374,32.67636627678917,-111.70122237635458,-1.3453440863586912,-0.4458194880307122,2
2016-10-28,31.57596778869629,32.35399971008301,0.13048342021979556,32.161898529556126,-99.59999027258543,-1.4898752157081325,-0.6546306335661963,0
2016-10-31,31.69412040710449,32.134039878845215,0.19107954504349073,34.23273195444584,-85.3570453699324,-1.5583302545931044,-0.835370557771578,1
2016-11-01,31.37599754333496,31.84045829772949,0.16346968829360398,31.449075826048514,-89.83434927245018,-1.6737864655346781,-1.003053739324198,0
2016-11-02,31.448705673217773,31.757745933532714,0.20844996279645317,32.79417320978219,-81.69673511621353,-1.7283881009805941,-1.1481206116554774,1
2016-11-03,31.0732364654541,31.644758224487305,0.16433568422509037,29.567660286374732,-98.7891664663451,-1.846018048507788,-1.2877000990259395,2
2016-11-04,30.78018379211425,31.527914428710936,0.13731208980370738,27.30925145357405,-117.3819838870808,-1.9921236985962223,-1.4285848189399961,0
2016-11-07,31.769243240356445,31.499978446960448,0.3667084698297728,43.10445587554309,-64.10432451498937,-1.8370191469770603,-1.510271684547409,2
2016-11-08,31.81504249572754,31.491165542602538,0.39588165964367816,43.71436396314533,-47.43394119873339,-1.6830827185756532,-1.544833891353058,2
2016-11-09,31.82419204711914,31.4996280670166,0.4168670060951083,43.84387576048263,-67.06289426977948,-1.5409895013182324,-1.544065013346093,1
2016-11-10,31.595251083374023,31.495194053649904,0.37718283732278474,41.28409422402214,-57.82426252034236,-1.469538717889998,-1.529159754254874,0
2016-11-11,31.69599342346192,31.507196617126464,0.4268341278080093,42.86487043512421,-44.24472548301712,-1.3716369346148038,-1.49765519032686,1
2016-11-14,31.576923370361328,31.495476913452148,0.4106400550950936,41.44464196289887,-57.27574532972966,-1.309259360223143,-1.4599760243061166,0
2016-11-15,31.97072029113769,31.55494918823242,0.6982864833516191,47.62527434197761,44.22847298970624,-1.1466229490103752,-1.3973054092469683,1
2016-11-16,31.906618118286133,31.600740432739258,0.6765901508309168,46.760054639953545,17.585311581080898,-1.02218043895787,-1.3222804151891487,0
2016-11-17,32.07146453857422,31.70056324005127,0.8192268341110615,49.31040129641354,55.59172053168702,-0.8716906221697044,-1.2321624565852598,1
2016-11-18,32.00735855102539,31.82328071594238,0.7631649931114515,48.340611714691256,52.92966097638878,-0.7598908587223683,-1.1377081370126816,0
2016-11-21,32.03482818603516,31.849839210510254,0.7862295021473458,48.8052376900665,97.72140948232924,-0.6567530216923212,-1.0415171139486095,2
2016-11-22,32.492733001708984,31.9176082611084,1.0491782775561256,55.92200918789493,179.2183917051913,-0.45411556301120615,-0.9240368037611288,1
2016-11-23,32.23630905151367,31.958819961547853,0.8361086831059645,51.59642139817237,142.25496108457656,-0.3542560850919808,-0.8100806600272993,0
2016-11-25,32.45609664916992,32.04490451812744,0.9201897354946964,54.82207636000369,138.86186486185608,-0.21733684441225015,-0.6915318969042895,2
2016-11-28,32.52020263671875,32.127325439453124,0.9024950197389024,55.748372351418546,144.79129851979158,-0.09181396799665184,-0.571588311122762,1
2016-11-29,32.33704376220703,32.20333747863769,0.7710096690895261,52.440101231679925,118.7882000758485,-0.03796316987391746,-0.4648632828729931,2
2016-11-30,31.77840042114257,32.184105491638185,0.447870943570572,43.88580452802368,22.02075443440531,-0.13393915182304275,-0.39867845666300306,2
2016-12-01,30.917552947998047,32.085198974609376,0.014142141444094264,34.53656655654291,-118.28544197705065,-0.42232869380158555,-0.40340850409071954,0
2016-12-02,31.283876419067383,32.00644016265869,0.19117766648901602,40.359192423045926,-131.1565256824661,-0.5530302012949059,-0.4333328435315568,2
2016-12-05,31.494503021240234,31.955154609680175,0.25346195234535895,43.472438954784906,-100.34019025908064,-0.5967471162023281,-0.4660156980657111,2
2016-12-06,31.796724319458008,31.93134422302246,0.4413167547359801,47.691706614586764,-39.1084417233707,-0.548492605799384,-0.48251107961244566,2
2016-12-07,32.51104736328125,31.93317565917969,0.8473621906246921,56.04308742511637,64.06165261954283,-0.3255212204395386,-0.4511131077778643,2
