date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2018-05-10,94.76359558105467,92.3303840637207,1.011649858553391,60.680343963683,165.3635385700202,1.0564354511654845,0.7766715001532107,2
2018-05-11,94.56033325195312,92.51234130859375,0.9210329532298323,59.898894470039046,141.8466910326895,1.1590159574381493,0.8531403916101985,2
2018-05-14,94.8797378540039,92.94884872436523,0.9163095167149877,60.75418793741608,149.0555283841534,1.2528104235625825,0.9330743980006754,2
2018-05-15,94.19256591796876,93.17339477539062,0.7843504185383229,57.89333014825345,93.5421632591057,1.2524539023848642,0.9969502988775132,1
2018-05-16,94.4355697631836,93.56645126342774,0.8047062976519849,58.63512561328208,88.93520769608519,1.2583686595289285,1.0492339710077963,2
2018-05-17,93.49267578125,93.81101913452149,0.6540773302268859,54.614655149095654,59.08005128046798,1.1678568996998753,1.072958556746212,1
2018-05-18,93.66764068603516,93.96758651733398,0.6662677425820053,55.228130349386895,49.97949380461453,1.0985590322127572,1.0780786518395211,2
2018-05-21,94.87300872802734,94.14209747314453,0.8162110073665306,59.30883281264117,90.80973991617392,1.1344936173003335,1.0893616449316836,2
2018-05-22,94.77579498291016,94.34656829833985,0.7763367575346353,58.84301371257104,90.36860268671607,1.1410613718958573,1.0997015903245184,1
2018-05-23,95.90338134765624,94.5544303894043,0.9211674693265777,62.52009492228649,98.19612983759497,1.2285968407487584,1.1254806404093665,2
2018-05-24,95.56316375732422,94.63438720703125,0.8315821461524335,60.75632163823488,96.76765524604892,1.2536883645429209,1.1511221852360773,2
2018-05-25,95.61176300048828,94.73953018188476,0.8055585286109231,60.92589965193071,105.29302922976524,1.2627549820922932,1.1734487446073205,2
2018-05-29,95.27153778076172,94.77871017456054,0.7354309031556545,59.00369027482754,81.03280699319673,1.2264504578856374,1.1840490872629839,1
2018-05-30,96.18527221679688,94.97798080444336,0.8496196303865214,62.43181870937898,109.45846776857594,1.2607790390553173,1.1993950776214506,2
2018-05-31,96.07835388183594,95.14225921630859,0.824793579937962,61.780815939719965,131.842081523213,1.263876680039601,1.212291398105081,2
2018-06-01,97.97386932373048,95.59037857055664,1.1187343188616425,68.12635356737508,194.5534780510613,1.4102212904422504,1.2518773765725149,2
2018-06-04,98.82928466796876,96.10654296875,1.1464891532701167,70.50621624005603,241.5558350211926,1.5786711198367176,1.3172361252253555,2
2018-06-05,99.33475494384766,96.55271759033204,1.0962060110567107,71.8440248564768,224.56630680652827,1.7328085293997277,1.40035060606023,2
2018-06-06,99.6263656616211,97.03777465820312,1.045588898619545,72.61574004694228,192.0714704758991,1.856114402360182,1.4915033653202205,2
2018-06-07,98.06136322021484,97.25357284545899,0.796392353597611,62.685696512259966,120.8856652608664,1.8015611028534206,1.5535149128268606,1
2018-06-08,98.79039764404295,97.57629623413087,0.8526989451419892,65.08120303153979,105.15594672645135,1.797734499819657,1.6023588302254201,2
2018-06-11,98.22660064697266,97.8377799987793,0.7520673911233944,61.778144395600854,82.4283203959406,1.7275279484996446,1.627392653880265,1
2018-06-12,98.4793472290039,98.15856094360352,0.7577804489062421,62.692271805388536,75.39457597896391,1.6732603194946392,1.63656618700314,2
2018-06-13,98.03219604492188,98.34325332641602,0.6799992022728214,59.960081442158376,66.20274228564973,1.5748863389420293,1.624230217390918,1
2018-06-14,98.58626556396484,98.5940444946289,0.7288179074283321,62.16065128709324,71.10387046328972,1.5249935578251408,1.6043828854777626,2
2018-06-15,97.33230590820312,98.52988815307617,0.539765052115536,54.817757808986876,31.687175580410276,1.366025357478452,1.5567113798779006,2
2018-06-18,98.04191589355467,98.45115127563476,0.6243668356525367,57.85199503292728,20.842718497684338,1.283890536984766,1.502147211299274,2
2018-06-19,98.04191589355467,98.32186737060546,0.6051246563955338,57.851995032927285,15.161231704447008,1.2048541571665528,1.4426886004727297,2
2018-06-20,99.02369689941406,98.26160049438475,0.7564577962809852,61.951944411469135,81.74237797519966,1.209157488274391,1.3959823780330622,2
2018-06-21,98.31409454345705,98.28687362670897,0.6058801750360354,57.591367328340674,58.907937551088416,1.140733799436354,1.3449326623137208,2
2018-06-22,97.6044921875,98.16828308105468,0.443346293758649,53.53348693374662,-26.7680164665837,1.0163128756789104,1.2792087049867589,2
2018-06-25,95.64093780517578,97.909716796875,0.026526853294219742,44.24369811526365,-145.49354568517464,0.7470255616715191,1.172772076323711,2
2018-06-26,96.31166076660156,97.69294815063476,0.12704709838450473,47.58937916841692,-108.2637505036812,0.5821664000825124,1.0546509410754714,2
2018-06-27,94.81468200683594,97.37119674682617,-0.12138071010368733,41.59084100964014,-177.24161317348907,0.32333819017485,0.9083883908953472,2
2018-06-28,95.8742218017578,97.09999237060546,0.10214577039500077,46.71074001260039,-165.6168423801362,0.20366476332848138,0.7674436653819741,2
2018-06-29,95.8547821044922,96.95223999023438,0.1407592898625065,46.62997884905979,-108.45050566911318,0.10587873204542819,0.6351306787146649,2
2018-07-02,97.21566772460938,96.86961517333984,0.413998811172936,52.78441168056492,-73.30593900088812,0.14027480845323814,0.5361595046623795,0
2018-07-03,96.2824935913086,96.69367294311523,0.25803676824461486,48.642223452313566,-53.56792328674726,0.08866438721208166,0.44666048117231993,2
2018-07-05,96.97265625,96.48856887817382,0.41420133060570713,51.663384208908184,-44.854303123083994,0.10414149033033872,0.3781566830039237,2
2018-07-06,98.3335418701172,96.49051361083984,0.6998371796149752,57.03095931098255,37.620187650783116,0.22713401474111894,0.34795214935136276,2
2018-07-09,99.0042495727539,96.63048934936523,0.8355927021261916,59.42252991924589,105.73262049605792,0.3756595768338561,0.35349363484786145,0
2018-07-10,99.2667007446289,96.99306564331054,0.8625691558615537,60.3524462021518,122.59051818223908,0.508740458177546,0.38454299951379833,2
2018-07-11,99.13062286376952,97.27496185302735,0.8201094633808911,59.5899189228552,94.5590437567492,0.5956347223640014,0.4267613440838389,1
2018-07-12,101.27888488769533,97.92138214111328,1.0946241387987372,66.73534226041774,189.4326039438608,0.8311967762059903,0.5076484305082692,2
2018-07-13,102.4842300415039,98.58238296508789,1.1276068945485624,69.9463698564634,215.10873058460027,1.1021436006740488,0.6265474645414252,2
2018-07-16,101.97875213623048,99.19477996826173,0.9758410184829699,67.02444115432044,174.25666493352193,1.259247567686776,0.7530874851704954,2
2018-07-17,102.9897003173828,99.77218322753906,1.004299340132587,69.74646521913425,160.27964060018962,1.447527076477102,0.8919754034318168,2
2018-07-18,102.1828842163086,100.36222229003906,0.8713050279280301,65.12601152218338,129.05249593644197,1.5126854948717916,1.016117421719812,2
2018-07-19,101.4830093383789,100.81325759887696,0.7784583957574766,61.33050705448009,93.55304665488235,1.4901300318797712,1.1109199437518038,1
2018-07-20,103.30075073242188,101.30997848510742,0.9022913644212636,66.75047637757615,139.2577990911936,1.5991325742276579,1.2085624698469748,2
2018-07-23,104.9532699584961,101.90488052368164,0.9714135007366043,70.76253421182061,131.89930902867306,1.7952078757351178,1.3258915510246034,2
2018-07-24,104.65191650390624,102.44340209960937,0.8964334462362579,69.12448110254432,125.62900716318883,1.9025850714266772,1.4412302551050185,1
2018-07-25,107.73334503173828,103.30367431640624,1.0375429172397157,75.39620934193334,148.21140913906564,2.2032117901935697,1.5936265621227288,2
2018-07-26,106.55715942382812,103.83150177001953,0.9081570701027069,69.58585794834298,137.31665547195922,2.318792116803748,1.7386596730589328,1
2018-07-27,104.6713638305664,104.05021514892579,0.74861360148165,61.41395181720394,85.85690990929011,2.2357761662666333,1.838082971700473,1
2018-07-30,102.4259033203125,104.09493026733398,0.5622328594501597,53.3760241630593,33.6042687120594,1.9717987786123155,1.8648261330828417,2
2018-07-31,103.1160659790039,104.1075668334961,0.5986489775792065,55.31199467857617,32.50098419254958,1.7959302218548583,1.8510469508372451,1
2018-08-01,103.31047821044922,104.22032623291015,0.5945980554777898,55.86790000810925,26.440988667587593,1.6527243102228089,1.8113824227143578,2
2018-08-02,104.5644302368164,104.52846832275391,0.6939919313789655,59.3779531389213,43.907578611555785,1.618441032201046,1.7727941446116957,2
2018-08-03,105.02130889892578,104.7005241394043,0.721479170940338,60.60731385131094,65.44667795049114,1.607958705107414,1.7398270567108394,2
2018-08-06,105.1087875366211,104.7160758972168,0.7117829137147349,60.851610353288,72.9738897642357,1.5876987337666248,1.7094013921219966,2
2018-08-07,105.83782958984376,104.83466720581055,0.7783439795733169,62.915692955857324,90.97121483613576,1.609199317975126,1.6893609772926226,2
2018-08-08,106.4307861328125,104.70441131591797,0.8423527548141289,64.55270271069142,109.19530555189577,1.6523724365343224,1.6819632691409627,2
2018-08-09,106.60575103759766,104.70927047729492,0.8350463198389251,65.04305402642194,117.98512994583376,1.679911901251424,1.681552995563055,2
2018-08-10,105.95448303222656,104.83758239746093,0.7184447384315704,61.6257775938635,75.28626122368867,1.6321843376632572,1.6716792639830955,1
2018-08-13,105.18655395507812,105.1136474609375,0.5888072357048371,57.77153417402341,51.62961515130547,1.5175993501368226,1.640863281213841,2
2018-08-14,106.49883270263672,105.45192413330078,0.761305574062513,62.130252491013735,68.68019969457178,1.510077902901912,1.6147062055514554,2
2018-08-15,105.05464935302734,105.6263412475586,0.5214104484529493,55.35825465637492,4.265908872240891,1.377166564948223,1.567198277430809,2
2018-08-16,105.0351333618164,105.6734115600586,0.4874860258958888,55.27058269978281,0.6634691104782796,1.2558767251871246,1.5049339669820723,2
2018-08-17,104.9765853881836,105.66893920898437,0.458338120231758,54.98922303928811,-39.01501700285656,1.1421091368816678,1.4323690009619916,2
2018-08-20,104.28378295898438,105.5864387512207,0.3283807752269629,51.63933244076506,-58.66186057373052,0.9873620189471797,1.3433676045590293,2
2018-08-21,103.41531372070312,105.34418716430665,0.18191138628655873,47.71523461332214,-94.62557013626859,0.7887926755151251,1.2324526187502485,2
2018-08-22,104.46916961669922,105.14802551269531,0.4025323723185988,52.43834046697938,-65.84846340950575,0.704495587546462,1.1268612125094912,0
2018-08-23,104.95706176757812,104.98315658569337,0.5249369208908515,54.4881083649224,-5.5151542239550455,0.6676068273719794,1.0350103354819888,2
2018-08-24,105.77674102783205,104.9653823852539,0.6938868165740094,57.78017709380953,38.72580268555569,0.6934518240831956,0.9666986332022303,2
2018-08-27,106.94769287109376,105.14149627685546,0.9289159209472749,62.00799253006177,106.3271519425142,0.794514331747109,0.9322617729112062,2
2018-08-28,107.59174346923828,105.25078735351562,1.0163343984558468,64.13531011181531,155.8730530442317,0.9128417300617228,0.9283777643413096,2
2018-08-29,109.30913543701172,105.67623596191406,1.2094014351165174,69.1033552168469,208.56029657373313,1.123750827663452,0.9674523770057382,0
2018-08-30,109.24083709716795,106.09680633544922,1.066615000970566,68.69581158427063,205.6415166712338,1.2695462212242918,1.027871145849449,2
2018-08-31,109.61164093017578,106.56031188964843,1.022788521181278,69.73926531574737,179.71855222037175,1.395799711180465,1.1014568589156521,2
2018-09-04,109.0066375732422,107.03259735107422,0.8813588660730348,65.88068867410931,114.67095683482508,1.432726093517235,1.1677107058359688,2
2018-09-05,105.86456298828124,107.27752227783203,0.4368842503230483,50.311652328491576,16.864899086246613,1.2111949598488971,1.1764075566385546,1
2018-09-06,106.10850524902344,107.44145584106445,0.47366659772003195,51.274407736149875,-26.7488233475988,1.0420277772700681,1.1495316007648573,1
2018-09-07,105.59133911132812,107.50488357543945,0.40796666847652474,49.10225399709352,-40.411527649039854,0.8589912555919286,1.0914235317302716,2
2018-09-10,106.73302459716795,107.60051193237305,0.5634015898782527,53.759347364438916,11.262800781205058,0.7911702923287643,1.0313728838499703,2
2018-09-11,108.54800415039062,107.76054306030274,0.7878144082033012,60.02186379581669,72.57286868432264,0.8645152686188158,0.9980013608037394,2
2018-09-12,109.0066375732422,107.90203247070312,0.8189512303738575,61.442908803496394,95.61168333765129,0.945830998829552,0.987567288408902,2
2018-09-13,110.17759704589844,107.9888786315918,0.9132254949272471,64.8757462778363,139.16997161719442,1.085058439587522,1.007065518644626,0
2018-09-14,110.62646484375,108.12744140625,0.9107374784764247,66.12095293825794,128.10108835839506,1.2139572549679873,1.0484438659092983,2
2018-09-17,109.42623901367188,108.10890121459961,0.7447202440976739,59.99621661852456,94.98634075763225,1.211821311843892,1.081119355096217,1
2018-09-18,110.4703369140625,108.25527114868164,0.833231096824268,63.1904844703319,96.5224304451066,1.2727871848568788,1.1194529210483495,2
2018-09-19,108.9968719482422,108.56850204467773,0.6411821308302456,56.35195775953452,59.99020663986017,1.197410069135651,1.1350443506658099,1
2018-09-20,110.8216323852539,109.03981475830078,0.8531356303679415,61.8571748024213,94.29617890630173,1.2583713673880121,1.1597097540102503,2
2018-09-21,111.49494934082033,109.63017578125,0.9077054205725972,63.67763893244022,135.90365045905853,1.3403352938761932,1.195834861983439,2
2018-09-24,111.89500427246094,110.1463737487793,0.9162811852246916,64.75401415437021,111.10873347141217,1.4175920236710347,1.240186294320958,2
2018-09-25,111.6803207397461,110.45960540771485,0.8461775197920911,63.663715713471646,120.97830382171931,1.4455968792014446,1.2812684112970554,2
2018-09-26,111.22171783447266,110.6811134338379,0.7571896797621194,61.28967182716945,103.58015490936388,1.4173376563240723,1.3084822603024588,1
2018-09-27,111.64130401611328,110.82748413085938,0.787052511831938,62.661569982899756,103.0854038085772,1.4091087269545794,1.3286075536328832,2
2018-09-28,111.60226440429688,110.92506408691406,0.7592459128102446,62.439839300875796,81.60410703033241,1.383445850401231,1.3395752129865528,1
2018-10-01,112.81227111816406,111.26366729736328,0.8675115232995061,66.40749423011887,111.80434686383018,1.4344238238638534,1.358544935162013,2
2018-10-02,112.36339569091795,111.45297317504883,0.7854725048786272,63.718471124637226,95.75841439652407,1.4251428507914046,1.3718645182878912,1
2018-10-03,112.38290405273438,111.79157638549805,0.7672442286705465,63.78710213209828,101.0694412171664,1.4026840327764114,1.3780284211855953,2
2018-10-04,110.0605010986328,111.71546325683593,0.456870953347769,51.33714250778731,1.874688708263152,1.2023342660970946,1.3428895901678952,1
2018-10-05,109.41647338867188,111.50761566162109,0.30765398680876804,48.50956749643886,-65.31476663498894,0.9853543096341089,1.271382534061138,2
2018-10-08,108.16744995117188,111.13486022949219,0.038004339422452155,43.504940236175706,-143.17970795247655,0.713922956472086,1.1598906185433278,2
2018-10-09,109.5433349609375,110.92116165161133,0.2753793474837738,49.66532499966415,-78.63156563650458,0.5923734957193124,1.0463871939785248,0
2018-10-10,103.59095764160156,110.15808563232422,-0.3606170369550351,32.933884808223965,-278.68106816490723,0.05769468129173599,0.8486486914411671,2
2018-10-11,103.34700012207033,109.32865524291992,-0.1695613502309825,32.45135809703662,-262.76717998547815,-0.38313715671074694,0.6022915218107843,2
2018-10-12,106.91841888427734,108.86027069091797,0.2141440765818436,45.12648765287687,-120.99251338696321,-0.4630831945636572,0.389216578535896,0
2018-10-15,104.99609375,108.07865295410156,0.08430317212563006,40.69961675277413,-138.86615214694032,-0.6628333112701423,0.17880660057468833,2
2018-10-16,108.3138198852539,107.67369537353515,0.3892355483790649,49.84457296077624,-56.363905639614806,-0.5667317403730148,0.029698932385147717,0
